demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,2.37068999999683,0.0
-0.0,0.0,-0.0,0.0,1.9442500000020166,0.0
-0.0,0.0,-0.0,0.0,3.6855554999997095,0.0
-0.0,0.0,-0.0,0.0,4.030604499999927,0.0
-0.0,0.0,-0.0,0.0,2.154569999999387,0.0
-0.0,0.0,-0.0,0.0,1.4716200000004434,0.0
-0.0,0.0,-0.0,0.0,1.0412999999993233,0.0
-0.0,0.0,-0.0,0.0,1.045934999999903,0.0
-0.0,0.0,-0.0,0.0,0.7526515000007065,0.0
-0.0,0.0,-0.0,0.0,0.3866860000003908,0.0
-0.0,0.0,-0.0,0.0,0.38734799999936514,0.0
-0.0,0.0,-0.0,0.0,0.29808000000048196,0.0
-0.0,0.0,-0.0,0.0,0.18528799999992773,0.0
-0.0,0.0,-0.0,0.0,1.9337640000009024,0.0
-0.0,0.0,-0.0,0.0,2.3662984999975847,0.0
-0.0,0.0,-0.0,0.0,1.303238079263783,0.0
-0.0,0.0,-0.0,0.0,1.4205621697504103,0.0
-0.0,0.0,-0.0,0.0,2.4039985686736354,0.0
-0.0,0.0,-0.0,0.0,2.097833462814303,0.0
-0.0,0.0,-0.0,0.0,0.5480252545067037,0.0
-0.0,0.0,-0.0,0.0,1.0939011142066803,0.0
-0.0,0.0,-0.0,0.0,1.966613437992122,0.0
-0.0,0.0,-0.0,0.0,2.1710859272425025,0.0
-0.0,0.0,-0.0,0.0,2.114017306452137,0.0
-0.0,0.0,-0.0,0.0,3.0765363284453526,0.0
-0.0,0.0,-0.0,0.0,3.456225219942426,0.0
-0.0,0.0,-0.0,0.0,3.7707395894404145,0.0
-0.0,0.0,-0.0,0.0,3.452817958946494,0.0
-0.0,0.0,-0.0,0.0,2.4908850454530396,0.0
-0.0,0.0,-0.0,0.0,1.7506515454547338,0.0
-0.0,0.0,-0.0,0.0,1.2844539149567267,0.0
-0.0,0.0,-0.0,0.0,0.7462607844573681,0.0
-0.0,0.0,-0.0,0.0,0.8837439149557977,0.0
-0.0,0.0,-0.0,0.0,0.22651275888575906,0.0
-0.0,0.0,-0.0,0.0,0.014280280685969367,0.0
-0.0,0.0,-0.0,0.0,0.015338079255827922,0.0
-0.0,0.0,-0.0,0.0,0.015338079254772935,0.0
-0.0,0.0,-0.0,0.0,0.01745367639396256,0.0
-0.0,0.0,-0.0,0.0,0.019569273531951675,0.0
-0.0,0.0,-0.0,-0.5342289508873678,-0.0,0.0
-0.0,0.0,-0.0,-3.912162445995114,-0.0,0.0
-0.0,0.0,-0.0,-1.714071103878741,-0.0,0.0
-0.0,0.0,-0.0,-1.8603155992537421,-0.0,0.0
-0.0,0.0,-0.0,-13.922095265403742,-0.0,0.0
-0.0,0.0,-0.0,-2.90712663458129,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.11265554763375661,-0.0,0.0
-0.0,0.0,-0.0,10.325356011903905,-0.0,0.0
-0.0,0.0,-0.0,9.690488440462339,3.3872444588691053,0.0
-0.0,0.0,-0.0,0.0,4.577210000000928,0.0
-0.0,0.0,-0.0,0.0,4.154240999999084,0.0
-0.0,0.0,-0.0,0.0,3.3702404999991478,0.0
-0.0,0.0,-0.0,0.0,2.41275200000071,0.0
-0.0,0.0,-0.0,0.0,1.4499784999997265,0.0
-0.0,0.0,-0.0,0.0,0.765424000001247,0.0
-0.0,0.0,-0.0,0.0,0.8915445000002021,0.0
-0.0,0.0,-0.0,0.0,0.5422199999988152,0.0
-0.0,0.0,-0.0,0.0,0.3381000000006679,0.0
-0.0,0.0,-0.0,0.0,0.4325059999991796,0.0
-0.0,0.0,-0.0,0.0,0.701018500000516,0.0
-0.0,0.0,-0.0,0.0,2.4340139999997987,0.0
-0.0,0.0,-0.0,0.0,3.7688489999984047,0.0
-0.0,0.0,-0.0,0.0,2.1942484615175633,0.0
-0.0,0.0,-0.0,0.0,4.0276591096823475,0.0
-0.0,0.0,-0.0,0.0,3.479379612353002,0.0
-0.0,0.0,-0.0,0.0,2.4782769091737498,0.0
-0.0,0.0,-0.0,0.0,0.32233880332791087,0.0
-0.0,0.0,-0.0,0.0,2.6454871915476663,0.0
-0.0,0.0,-0.0,0.0,2.845392058687433,0.0
-0.0,0.0,-0.0,0.0,5.386405344761899,0.0
-0.0,0.0,-0.0,0.0,3.9776399999984,0.0
-0.0,0.0,-0.0,0.0,3.7090520000031346,0.0
-0.0,0.0,-0.0,0.0,3.0208254999997557,0.0
-0.0,0.0,-0.0,0.0,6.0733340000003455,0.0
-0.0,0.0,-0.0,0.0,4.116356999999568,0.0
-0.0,0.0,-0.0,0.0,3.0609949999992496,0.0
-0.0,0.0,-0.0,0.0,2.352952999999648,0.0
-0.0,0.0,-0.0,0.0,2.1058620000007857,0.0
-0.0,0.0,-0.0,0.0,0.8819965000006252,0.0
-0.0,0.0,-0.0,0.0,0.6707004999995272,0.0
-0.0,0.0,-0.0,0.0,0.43536000000040515,0.0
-0.0,0.0,-0.0,0.0,0.38178000000007156,0.0
-0.0,0.0,-0.0,0.0,0.46138999999957375,0.0
-0.0,0.0,-0.0,0.0,0.2961739999985366,0.0
-0.0,0.0,-0.0,0.0,2.5025090000016768,0.0
-0.0,0.0,-0.0,0.0,2.411265999998576,0.0
-0.0,0.0,-0.0,0.0,3.2060024672509,0.0
-0.0,0.0,-0.0,0.0,2.341210067786022,0.0
-0.0,0.0,-0.0,0.0,2.545114557826616,0.0
-0.0,0.0,-0.0,0.0,2.277762426525124,0.0
-0.0,0.0,-0.0,0.0,0.7827195460504881,0.0
-0.0,0.0,-0.0,0.0,1.349959490687211,0.0
-0.0,0.0,-0.0,0.0,3.7787823815607586,0.0
-0.0,0.0,-0.0,0.0,3.825608932263574,0.0
-0.0,0.0,-0.0,0.0,3.065467499999519,0.0
-0.0,0.0,-0.0,0.0,3.4244874999989303,0.0
-0.0,0.0,-0.0,0.0,2.7458375000032724,0.0
-0.0,0.0,-0.0,0.0,4.7921200000001365,0.0
-0.0,0.0,-0.0,0.0,3.887162999999411,0.0
-0.0,0.0,-0.0,0.0,2.987337500000061,0.0
-0.0,0.0,-0.0,0.0,2.4598490000006508,0.0
-0.0,0.0,-0.0,0.0,1.7186079999994581,0.0
-0.0,0.0,-0.0,0.0,1.098182999998772,0.0
-0.0,0.0,-0.0,0.0,0.9380414999995303,0.0
-0.0,0.0,-0.0,0.0,0.719920000000014,0.0
-0.0,0.0,-0.0,0.0,0.45630000000128784,0.0
-0.0,0.0,-0.0,0.0,0.4260000000005719,0.0
-0.0,0.0,-0.0,0.0,0.30257999999976165,0.0
-0.0,0.0,-0.0,0.0,3.255907999999841,0.0
-0.0,0.0,-0.0,0.0,2.61189249999915,0.0
-0.0,0.0,-0.0,0.0,2.1026502557995785,0.0
-0.0,0.0,-0.0,0.0,2.3096196799378936,0.0
-0.0,0.0,-0.0,0.0,2.5326092146261177,0.0
-0.0,0.0,-0.0,0.0,3.0321631553496413,0.0
-0.0,0.0,-0.0,0.0,0.080578119798771,0.0
-0.0,0.0,-0.0,0.0,0.7690565769767794,0.0
-0.0,0.0,-0.0,0.0,2.316706812099893,0.0
-0.0,0.0,-0.0,0.0,3.678095460262542,0.0
-0.0,0.0,-0.0,0.0,2.4596549999989166,0.0
-0.0,0.0,-0.0,0.0,3.1603199999994898,0.0
-0.0,0.0,-0.0,0.0,3.132103500000275,0.0
-0.0,0.0,-0.0,0.0,4.342906000000258,0.0
-0.0,0.0,-0.0,0.0,5.000049999996786,0.0
-0.0,0.0,-0.0,0.0,3.9805155000003802,0.0
-0.0,0.0,-0.0,0.0,2.774026000001423,0.0
-0.0,0.0,-0.0,0.0,1.544399000000868,0.0
-0.0,0.0,-0.0,0.0,0.8055959999991732,0.0
-0.0,0.0,-0.0,0.0,0.4373480000015843,0.0
-0.0,0.0,-0.0,0.0,0.5383799999997835,0.0
-0.0,0.0,-0.0,0.0,0.46620399999876094,0.0
-0.0,0.0,-0.0,0.0,0.3808279999996236,0.0
-0.0,0.0,-0.0,0.0,0.383820000000378,0.0
-0.0,0.0,-0.0,0.0,2.2917360000008196,0.0
-0.0,0.0,-0.0,0.0,3.5390474999989143,0.0
-0.0,0.0,-0.0,0.0,2.866639145223418,0.0
-0.0,0.0,-0.0,0.0,3.6845148593030643,0.0
-0.0,0.0,-0.0,0.0,0.6599632641604963,0.0
-0.0,0.0,-0.0,0.0,0.9307389939764829,0.0
-0.0,0.0,-0.0,0.0,0.34984653737570043,0.0
-0.0,0.0,-0.0,0.0,2.91935467813587,0.0
-0.0,0.0,-0.0,0.0,2.466099215351244,0.0
-0.0,0.0,-0.0,0.0,5.157072069801307,0.0
-0.0,0.0,-0.0,0.0,3.1501574999972917,0.0
-0.0,0.0,-0.0,0.0,3.8293955000026374,0.0
-0.0,0.0,-0.0,0.0,4.386467999998342,0.0
-0.0,0.0,-0.0,0.0,6.343968000000052,0.0
-0.0,0.0,-0.0,0.0,5.036661000000954,0.0
-0.0,0.0,-0.0,0.0,2.220461999997427,0.0
-0.0,0.0,-0.0,0.0,2.1124030000013003,0.0
-0.0,0.0,-0.0,0.0,1.4538400000011549,0.0
-0.0,0.0,-0.0,0.0,1.638185999999029,0.0
-0.0,0.0,-0.0,0.0,1.1261524999993955,0.0
-0.0,0.0,-0.0,0.0,0.46424000000035454,0.0
-0.0,0.0,-0.0,0.0,0.243992000001017,0.0
-0.0,0.0,-0.0,0.0,0.23387400000010533,0.0
-0.0,0.0,-0.0,0.0,0.29870399999963415,0.0
-0.0,0.0,-0.0,0.0,1.397459999999414,0.0
-0.0,0.0,-0.0,0.0,2.044069500000123,0.0
-0.0,0.0,-0.0,0.0,1.5167941158114082,0.0
-0.0,0.0,-0.0,0.0,1.4949188674866136,0.0
-0.0,0.0,-0.0,0.0,4.266717942276967,0.0
-0.0,0.0,-0.0,0.0,2.2412264115000933,0.0
-0.0,0.0,-0.0,-2.0210476458047983,-0.0,0.0
-0.0,0.0,-0.0,1.6370485931018857,0.8031031255229558,0.0
-0.0,0.0,-0.0,0.0,2.503598397813352,0.0
-0.0,0.0,-0.0,0.0,3.5108174890120933,0.0
-0.0,0.0,-0.0,0.0,3.785067000000058,0.0
-0.0,0.0,-0.0,0.0,3.041067499998617,0.0
-0.0,0.0,-0.0,0.0,4.113460000000376,0.0
-0.0,0.0,-0.0,0.0,3.8617000000003032,0.0
-0.0,0.0,-0.0,0.0,4.452559999999126,0.0
-0.0,0.0,-0.0,0.0,3.3829125000007783,0.0
-0.0,0.0,-0.0,0.0,2.747792000000277,0.0
-0.0,0.0,-0.0,0.0,1.115548000000466,0.0
-0.0,0.0,-0.0,0.0,0.9671849999985498,0.0
-0.0,0.0,-0.0,0.0,0.5969795000002118,0.0
-0.0,0.0,-0.0,0.0,0.29176000000035857,0.0
-0.0,0.0,-0.0,0.0,0.4147199999995286,0.0
-0.0,0.0,-0.0,0.0,0.3229200000014498,0.0
-0.0,0.0,-0.0,0.0,0.25930799999900045,0.0
-0.0,0.0,-0.0,0.0,1.5982959999997588,0.0
-0.0,0.0,-0.0,0.0,1.6544935000007492,0.0
-0.0,0.0,-0.0,0.0,1.1846841685254574,0.0
-0.0,0.0,-0.0,0.0,1.3428249161234005,0.0
-0.0,0.0,-0.0,0.0,1.6640225472884056,0.0
-0.0,0.0,-0.0,0.0,0.9527795943751199,0.0
-0.0,0.0,-0.0,0.0,0.20956481044538292,0.0
-0.0,0.0,-0.0,0.0,0.2864779389856704,0.0
-0.0,0.0,-0.0,0.0,1.9626937311862132,0.0
-0.0,0.0,-0.0,0.0,1.6909600372769393,0.0
-0.0,0.0,-0.0,0.0,1.963886628571345,0.0
-0.0,0.0,-0.0,0.0,1.9552851142856338,0.0
-0.0,0.0,-0.0,0.0,2.071089985715259,0.0
-0.0,0.0,-0.0,0.0,3.4789331142840267,0.0
-0.0,0.0,-0.0,0.0,4.6488913714291,0.0
-0.0,0.0,-0.0,0.0,3.732625757143887,0.0
-0.0,0.0,-0.0,0.0,2.8946998857143336,0.0
-0.0,0.0,-0.0,0.0,1.4262040285720434,0.0
-0.0,0.0,-0.0,0.0,0.774673271426232,0.0
-0.0,0.0,-0.0,0.0,0.9442715142871744,0.0
-0.0,0.0,-0.0,0.0,0.3597411428572741,0.0
-0.0,0.0,-0.0,0.0,0.7243752857129322,0.0
-0.0,0.0,-0.0,0.0,0.40122000000010744,0.0
-0.0,0.0,-0.0,0.0,0.3606399999995483,0.0
-0.0,0.0,-0.0,0.0,2.753860000002538,0.0
-0.0,0.0,-0.0,0.0,3.523454999999546,0.0
-0.0,0.0,-0.0,0.0,5.16798148019997,0.0
-0.0,0.0,-0.0,0.0,3.249830978126094,0.0
-0.0,0.0,-0.0,0.0,3.174888708499581,0.0
-0.0,0.0,-0.0,0.0,2.681042611499158,0.0
-0.0,0.0,-0.0,0.0,2.769084443473396,0.0
-0.0,0.0,-0.0,0.0,2.3660443006883547,0.0
-0.0,0.0,-0.0,0.0,5.3695377813000045,0.0
-0.0,0.0,-0.0,0.0,5.047780495550564,0.0
-0.0,0.0,-0.0,0.0,4.3690589999999325,0.0
-0.0,0.0,-0.0,0.0,6.018629999999809,0.0
-0.0,0.0,-0.0,0.0,3.7623640000008423,0.0
-0.0,0.0,-0.0,0.0,6.2388000000011665,0.0
-0.0,0.0,-0.0,0.0,4.16981649999753,0.0
-0.0,0.0,-0.0,0.0,4.235520000002137,0.0
-0.0,0.0,-0.0,0.0,2.4548824999998815,0.0
-0.0,0.0,-0.0,0.0,1.7427209999991522,0.0
-0.0,0.0,-0.0,0.0,2.1321490000000165,0.0
-0.0,0.0,-0.0,0.0,1.3551750000005893,0.0
-0.0,0.0,-0.0,0.0,0.6211219999993045,0.0
-0.0,0.0,-0.0,0.0,0.3346560000000318,0.0
-0.0,0.0,-0.0,0.0,0.3032400000006601,0.0
-0.0,0.0,-0.0,0.0,0.29087999999846936,0.0
-0.0,0.0,-0.0,0.0,2.3716700000000905,0.0
-0.0,0.0,-0.0,0.0,3.4130250000029143,0.0
-0.0,0.0,-0.0,0.0,3.915731213121863,0.0
-0.0,0.0,-0.0,0.0,4.407475536539593,0.0
-0.0,0.0,-0.0,0.0,3.3641627771996925,0.0
-0.0,0.0,-0.0,0.0,3.4170000354002568,0.0
-0.0,0.0,-0.0,0.0,2.6919147693207504,0.0
-0.0,0.0,-0.0,0.0,3.6283317658386474,0.0
-0.0,0.0,-0.0,0.0,3.645955644276633,0.0
-0.0,0.0,-0.0,0.0,3.8444729879565496,0.0
-0.0,0.0,-0.0,0.0,7.04424858857178,0.0
-0.0,0.0,-0.0,0.0,6.16025589714347,0.0
-0.0,0.0,-0.0,0.0,5.858945897142314,0.0
-0.0,0.0,-0.0,0.0,4.923785237141885,0.0
-0.0,0.0,-0.0,0.0,5.24717138571209,0.0
-0.0,0.0,-0.0,0.0,3.0536399171439315,0.0
-0.0,0.0,-0.0,0.0,2.0720636828588286,0.0
-0.0,0.0,-0.0,0.0,1.1947298742848822,0.0
-0.0,0.0,-0.0,0.0,1.2954251828559822,0.0
-0.0,0.0,-0.0,0.0,0.6917280657142166,0.0
-0.0,0.0,-0.0,0.0,0.6388142571436503,0.0
-0.0,0.0,-0.0,0.0,0.3210757371446968,0.0
-0.0,0.0,-0.0,0.0,0.2172679999990032,0.0
-0.0,0.0,-0.0,0.0,0.24582999999876842,0.0
-0.0,0.0,-0.0,0.0,1.9561500000010634,0.0
-0.0,0.0,-0.0,0.0,3.7484324999989354,0.0
-0.0,0.0,-0.0,0.0,3.2416754468742868,0.0
-0.0,0.0,-0.0,0.0,2.658568287699516,0.0
-0.0,0.0,-0.0,0.0,2.2478413975015106,0.0
-0.0,0.0,-0.0,0.0,1.545779098748584,0.0
-0.0,0.0,-0.0,-0.03506134956399037,-0.0,0.0
-0.0,0.0,-0.0,0.0283996931468322,3.1039087137643753,0.0
-0.0,0.0,-0.0,0.0,4.705878246000829,0.0
-0.0,0.0,-0.0,0.0,5.4946952794007276,0.0
-0.0,0.0,-0.0,0.0,3.6214249999990495,0.0
-0.0,0.0,-0.0,0.0,2.647111499998297,0.0
-0.0,0.0,-0.0,0.0,3.1064530000003048,0.0
-0.0,0.0,-0.0,0.0,6.415876000000767,0.0
-0.0,0.0,-0.0,0.0,5.546045999999568,0.0
-0.0,0.0,-0.0,0.0,2.7891710000014758,0.0
-0.0,0.0,-0.0,0.0,2.7923349999980758,0.0
-0.0,0.0,-0.0,0.0,1.9874720000019577,0.0
-0.0,0.0,-0.0,0.0,0.7755449999994481,0.0
-0.0,0.0,-0.0,0.0,0.801951499998609,0.0
-0.0,0.0,-0.0,0.0,0.5308160000002178,0.0
-0.0,0.0,-0.0,0.0,0.45292800000039285,0.0
-0.0,0.0,-0.0,0.0,0.2790719999996873,0.0
-0.0,0.0,-0.0,0.0,0.29336400000152935,0.0
-0.0,0.0,-0.0,0.0,1.7533119999996054,0.0
-0.0,0.0,-0.0,0.0,1.7824589999989047,0.0
-0.0,0.0,-0.0,0.0,3.2936949326250966,0.0
-0.0,0.0,-0.0,0.0,2.9047411260003417,0.0
-0.0,0.0,-0.0,0.0,1.6979853104247635,0.0
-0.0,0.0,-0.0,0.0,2.000190272851283,0.0
-0.0,0.0,-0.0,0.0,0.7185439374732419,0.0
-0.0,0.0,-0.0,0.0,2.575082999773772,0.0
-0.0,0.0,-0.0,0.0,2.290546322988442,0.0
-0.0,0.0,-0.0,0.0,3.2752989253499405,0.0
-0.0,0.0,-0.0,0.0,3.5368650000004767,0.0
-0.0,0.0,-0.0,0.0,3.9124559999992647,0.0
-0.0,0.0,-0.0,0.0,3.442275000001506,0.0
-0.0,0.0,-0.0,0.0,4.330185999999423,0.0
-0.0,0.0,-0.0,0.0,4.6879270000009985,0.0
-0.0,0.0,-0.0,0.0,2.903871999999734,0.0
-0.0,0.0,-0.0,0.0,2.0082809999993363,0.0
-0.0,0.0,-0.0,0.0,1.8355500000002005,0.0
-0.0,0.0,-0.0,0.0,0.7808745000010722,0.0
-0.0,0.0,-0.0,0.0,0.39727999999886676,0.0
-0.0,0.0,-0.0,0.0,0.21276000000107162,0.0
-0.0,0.0,-0.0,0.0,0.21013999999961017,0.0
-0.0,0.0,-0.0,0.0,0.21256000000030328,0.0
-0.0,0.0,-0.0,0.0,0.3010239999993246,0.0
-0.0,0.0,-0.0,0.0,2.153728000000119,0.0
-0.0,0.0,-0.0,0.0,2.083409999998985,0.0
-0.0,0.0,-0.0,0.0,4.270362333300829,0.0
-0.0,0.0,-0.0,0.0,2.0459850174751715,0.0
-0.0,0.0,-0.0,0.0,1.5574238548368624,0.0
-0.0,0.0,-0.0,0.0,3.2142376334753107,0.0
-0.0,0.0,-0.0,0.0,2.6930852685503637,0.0
-0.0,0.0,-0.0,0.0,3.0648100180000775,0.0
-0.0,0.0,-0.0,0.0,2.559953347839685,0.0
-0.0,0.0,-0.0,0.0,2.334984519808817,0.0
-0.0,0.0,-0.0,0.0,2.155280461535236,0.0
-0.0,0.0,-0.0,0.0,2.759631576924715,0.0
-0.0,0.0,-0.0,0.0,3.1198507307708683,0.0
-0.0,0.0,-0.0,0.0,2.797365884613783,0.0
-0.0,0.0,-0.0,0.0,6.260676346153733,0.0
-0.0,0.0,-0.0,0.0,3.4063553846162375,0.0
-0.0,0.0,-0.0,0.0,2.8335015384621265,0.0
-0.0,0.0,-0.0,0.0,0.8547606153848983,0.0
-0.0,0.0,-0.0,0.0,1.0787832692296395,0.0
-0.0,0.0,-0.0,0.0,0.4821030000012278,0.0
-0.0,0.0,-0.0,0.0,0.26347307692185495,0.0
-0.0,0.0,-0.0,0.0,0.215975307694207,0.0
-0.0,0.0,-0.0,0.0,0.24241999999834662,0.0
-0.0,0.0,-0.0,0.0,0.24633000000039829,0.0
-0.0,0.0,-0.0,0.0,2.617836000000607,0.0
-0.0,0.0,-0.0,0.0,2.0851879999988654,0.0
-0.0,0.0,-0.0,0.0,2.4418127599999595,0.0
-0.0,0.0,-0.0,0.0,2.869826994001261,0.0
-0.0,0.0,-0.0,0.0,1.9474084983746176,0.0
-0.0,0.0,-0.0,0.0,1.1842788938867066,0.0
-0.0,0.0,-0.0,0.0,1.7245369057500173,0.0
-0.0,0.0,-0.0,0.0,2.658882372250999,0.0
-0.0,0.0,-0.0,0.0,2.9746085462994807,0.0
-0.0,0.0,-0.0,0.0,2.44061999999967,0.0
-0.0,0.0,-0.0,0.0,3.218265000000009,0.0
-0.0,0.0,-0.0,0.0,2.9615189999990177,0.0
-0.0,0.0,-0.0,0.0,3.242257000001852,0.0
-0.0,0.0,-0.0,0.0,2.3220285000002536,0.0
-0.0,0.0,-0.0,0.0,3.908355999998333,0.0
-0.0,0.0,-0.0,0.0,3.404629000000415,0.0
-0.0,0.0,-0.0,0.0,2.841636000000586,0.0
-0.0,0.0,-0.0,0.0,0.7799625000002869,0.0
-0.0,0.0,-0.0,0.0,0.7029230000007763,0.0
-0.0,0.0,-0.0,0.0,0.46451599999891185,0.0
-0.0,0.0,-0.0,0.0,0.3430960000001869,0.0
-0.0,0.0,-0.0,0.0,0.2473639999990337,0.0
-0.0,0.0,-0.0,0.0,0.31912100000092264,0.0
-0.0,0.0,-0.0,0.0,0.3263919999999085,0.0
-0.0,0.0,-0.0,0.0,1.3082959999999397,0.0
-0.0,0.0,-0.0,0.0,1.8749375000000108,0.0
-0.0,0.0,-0.0,0.0,2.2450846962498856,0.0
-0.0,0.0,-0.0,0.0,1.5318033607500674,0.0
-0.0,0.0,-0.0,0.0,1.1771488524129652,0.0
-0.0,0.0,-0.0,0.0,1.6221722832237113,0.0
-0.0,0.0,-0.0,0.0,1.6429250782747615,0.0
-0.0,0.0,-0.0,0.0,1.7240823690755687,0.0
-0.0,0.0,-0.0,0.0,1.9305982549373877,0.0
-0.0,0.0,-0.0,0.0,1.96010873219917,0.0
-0.0,0.0,-0.0,0.0,1.5416310000008189,0.0
-0.0,0.0,-0.0,0.0,1.0889840000007098,0.0
-0.0,0.0,-0.0,0.0,1.2810979999990237,0.0
-0.0,0.0,-0.0,0.0,2.183787000001212,0.0
-0.0,0.0,-0.0,0.0,4.358902999999548,0.0
-0.0,0.0,-0.0,0.0,2.5675519999997305,0.0
-0.0,0.0,-0.0,0.0,2.4762624999996916,0.0
-0.0,0.0,-0.0,0.0,0.9546950000004849,0.0
-0.0,0.0,-0.0,0.0,0.49781600000003823,0.0
-0.0,0.0,-0.0,0.0,0.3440339999992016,0.0
-0.0,0.0,-0.0,0.0,0.14995800000062445,0.0
-0.0,0.0,-0.0,0.0,0.0650559999997495,0.0
-0.0,0.0,-0.0,0.0,0.08633600000030128,0.0
-0.0,0.0,-0.0,0.0,0.12891999999985274,0.0
-0.0,0.0,-0.0,0.0,1.4837579999994523,0.0
-0.0,0.0,-0.0,0.0,1.4675920000002265,0.0
-0.0,0.0,-0.0,0.0,1.4235159239997015,0.0
-0.0,0.0,-0.0,0.0,2.946682510024448,0.0
-0.0,0.0,-0.0,0.0,2.8579015431759283,0.0
-0.0,0.0,-0.0,0.0,1.5263527527488006,0.0
-0.0,0.0,-0.0,0.0,1.3592547923636702,0.0
-0.0,0.0,-0.0,0.0,2.4091918178614256,0.0
-0.0,0.0,-0.0,0.0,2.207211669950758,0.0
-0.0,0.0,-0.0,0.0,1.8356275000010507,0.0
-0.0,0.0,-0.0,0.0,3.008099999999581,0.0
-0.0,0.0,-0.0,0.0,2.9162100000005533,0.0
-0.0,0.0,-0.0,0.0,2.1935849999990085,0.0
-0.0,0.0,-0.0,0.0,4.786455000001028,0.0
-0.0,0.0,-0.0,0.0,2.8300579999978956,0.0
-0.0,0.0,-0.0,0.0,2.3614605000005957,0.0
-0.0,0.0,-0.0,0.0,2.267498999999636,0.0
-0.0,0.0,-0.0,0.0,1.003201500000952,0.0
-0.0,0.0,-0.0,0.0,0.565055999999604,0.0
-0.0,0.0,-0.0,0.0,0.41527200000040465,0.0
-0.0,0.0,-0.0,0.0,0.42371999999908444,0.0
-0.0,0.0,-0.0,0.0,0.40239149999963814,0.0
-0.0,0.0,-0.0,0.0,0.2530000000007203,0.0
-0.0,0.0,-0.0,0.0,0.21012799999996787,0.0
-0.0,0.0,-0.0,0.0,2.3853310000005576,0.0
-0.0,0.0,-0.0,0.0,2.8183119999994526,0.0
-0.0,0.0,-0.0,0.0,2.231547922000323,0.0
-0.0,0.0,-0.0,0.0,3.0083317003248378,0.0
-0.0,0.0,-0.0,0.0,1.6112256521246655,0.0
-0.0,0.0,-0.0,0.0,1.5829265122876284,0.0
-0.0,0.0,-0.0,0.0,2.856240759262231,0.0
-0.0,0.0,-0.0,0.0,1.9779009421497165,0.0
-0.0,0.0,-0.0,0.0,3.079574140651916,0.0
-0.0,0.0,-0.0,0.0,2.0137521014979463,0.0
-0.0,0.0,-0.0,0.0,1.8910465000009364,0.0
-0.0,0.0,-0.0,0.0,1.9349759999994467,0.0
-0.0,0.0,-0.0,0.0,2.8458620000003236,0.0
-0.0,0.0,-0.0,0.0,2.69847250000056,0.0
-0.0,0.0,-0.0,0.0,2.335941999999962,0.0
-0.0,0.0,-0.0,0.0,2.150446999999814,0.0
-0.0,0.0,-0.0,0.0,1.5508249999998478,0.0
-0.0,0.0,-0.0,0.0,0.9237000000000454,0.0
-0.0,0.0,-0.0,0.0,1.0128164999991873,0.0
-0.0,0.0,-0.0,0.0,0.5844300000010328,0.0
-0.0,0.0,-0.0,0.0,0.5367869999991634,0.0
-0.0,0.0,-0.0,0.0,0.2378640000009,0.0
-0.0,0.0,-0.0,0.0,0.2253239999993457,0.0
-0.0,0.0,-0.0,0.0,0.31372000000028816,0.0
-0.0,0.0,-0.0,0.0,1.6405320000006223,0.0
-0.0,0.0,-0.0,0.0,2.4719984999987554,0.0
-0.0,0.0,-0.0,0.0,2.632935000001261,0.0
-0.0,0.0,-0.0,0.0,1.913397499999125,0.0
-0.0,0.0,-0.0,0.0,1.8634330617001515,0.0
-0.0,0.0,-0.0,0.0,0.8833768237120372,0.0
-0.0,0.0,-0.0,0.0,1.6073141519498761,0.0
-0.0,0.0,-0.0,0.0,2.5892500838752306,0.0
-0.0,0.0,-0.0,0.0,3.016142375287885,0.0
-0.0,0.0,-0.0,0.0,2.7265289428132604,0.0
-0.0,0.0,-0.0,0.0,3.542239999999348,0.0
-0.0,0.0,-0.0,0.0,3.3519255000002808,0.0
-0.0,0.0,-0.0,0.0,1.7889620000000188,0.0
-0.0,0.0,-0.0,0.0,1.8501854999998977,0.0
-0.0,0.0,-0.0,0.0,2.8243215000005533,0.0
-0.0,0.0,-0.0,0.0,2.9704089999991057,0.0
-0.0,0.0,-0.0,0.0,2.6652750000004235,0.0
-0.0,0.0,-0.0,0.0,1.4701800000000629,0.0
-0.0,0.0,-0.0,0.0,0.6613304999990341,0.0
-0.0,0.0,-0.0,0.0,0.4732139999999193,0.0
-0.0,0.0,-0.0,0.0,0.4288799999998446,0.0
-0.0,0.0,-0.0,0.0,0.21200000000098954,0.0
-0.0,0.0,-0.0,0.0,0.2997999999995984,0.0
-0.0,0.0,-0.0,0.0,0.30939599999994244,0.0
-0.0,0.0,-0.0,0.0,2.261772000000626,0.0
-0.0,0.0,-0.0,0.0,2.472686999999707,0.0
-0.0,0.0,-0.0,0.0,1.590956080698917,0.0
-0.0,0.0,-0.0,0.0,1.4176680800764847,0.0
-0.0,0.0,-0.0,0.0,1.305108044998999,0.0
-0.0,0.0,-0.0,0.0,0.9432520311000182,0.0
-0.0,0.0,-0.0,0.0,1.2417860427872156,0.0
-0.0,0.0,-0.0,0.0,0.9135666944377987,0.0
-0.0,0.0,-0.0,0.0,2.2793528846995956,0.0
