demand_heat,district_heating_industry
-0.0,0.01828500336
-0.0,0.11119086639999999
-0.0,0.1532738616
-0.0,1.48974298431
-0.0,0.48741959529999995
-0.0,0.8704606014000001
-0.0,0.48715465607999997
-0.0,0.12920231772
-0.0,0.54967935154
-0.0,0.46676660406000003
-0.0,0.38780584010999997
-0.0,0.39714407586
-0.0,0.87688204095
-0.0,0.44644760159999997
-0.0,0.6224176476
-0.0,0.57197973164
-0.0,0.6770348894999999
-0.0,0.27415592526
-0.0,0.71144547793
-0.0,0.07560591458
-0.0,0.04028990875
-0.0,0.026325069949999995
-0.0,0.02173137736
-0.0,0.09544482864
-0.0,0.19699060094
-0.0,0.20873456799999998
-0.0,0.23983648786
-0.0,0.27684398259000004
-0.0,0.53883675066
-0.0,0.44629530262
-0.0,0.32079217185
-0.0,0.9771971799200001
-0.0,0.37624792776000004
-0.0,0.11064182335999999
-0.0,0.52497187776
-0.0,0.31052369916
-0.0,0.42100036371
-0.0,0.60387982257
-0.0,0.5437679374400001
-0.0,0.61178652928
-0.0,0.83350424
-0.0,0.44802790798
-0.0,1.0339059375000001
-0.0,0.05625532
-0.0,0.02279417481
-0.0,0.020412272999999998
-0.0,0.01916679204
-0.0,0.018835599249999998
-0.0,0.01858366107
-0.0,0.02577928955
-0.0,0.39861554886
-0.0,0.65439
-0.0,1.2527897600000002
-0.0,0.45261999999999997
-0.0,0.6810607
-0.0,0.73598893884
-0.0,0.32859770301
-0.0,0.57553475544
-0.0,0.44740809546
-0.0,0.41728831867000005
-0.0,0.62173316878
-0.0,0.2780379
-0.0,1.1108936707
-0.0,0.48928038335999996
-0.0,0.29478201876000004
-0.0,0.36088798734
-0.0,0.22477959999999997
-0.0,0.046728
-0.0,0.027814059630000002
-0.0,0.0199216251
-0.0,0.01986083739
-0.0,0.03519269325
-0.0,0.06187703928
-0.0,0.08006066282999999
-0.0,0.10156065281000001
-0.0,2.21125094172
-0.0,0.32696360496000004
-0.0,0.6481750000000001
-0.0,1.059164376
-0.0,0.73137156594
-0.0,0.31494636
-0.0,0.4152925
-0.0,0.8353825
-0.0,1.3347888
-0.0,0.71019952
-0.0,0.1983879264
-0.0,0.22229201955000003
-0.0,1.13317275984
-0.0,0.57857642325
-0.0,0.5437502074
-0.0,0.5083498471200001
-0.0,0.0441702
-0.0,0.02187432
-0.0,0.01881672
-0.0,0.03290112
-0.0,0.020636
-0.0,0.01881672
-0.0,0.01915342
-0.0,0.023088
-0.0,1.57476832744
-0.0,0.85377175892
-0.0,1.52685684547
-0.0,0.7126149093999999
-0.0,0.8729092436400001
-0.0,0.28647998584
-0.0,1.5170680923200002
-0.0,0.15780525849
-0.0,0.0321944202
-0.0,0.033346289599999995
-0.0,0.13227867840000002
-0.0,0.23811737344000003
-0.0,0.78836274351
-0.0,0.47610454769999994
-0.0,0.250340409
-0.0,0.34678341759
-0.0,0.04480687445
-0.0,0.023336720000000002
-0.0,0.02102716993
-0.0,0.019934554379999997
-0.0,0.019126484
-0.0,0.0193596504
-0.0,0.02150620784
-0.0,0.022126260000000002
-0.0,0.0300001
-0.0,0.25976134
-0.0,0.481695
-0.0,0.48889386
-0.0,0.30981170176
-0.0,0.47838576101999997
-0.0,0.45391386879
-0.0,0.75904923529
-0.0,0.2187630855
-0.0,0.28070953392
-0.0,0.23050433674999996
-0.0,0.19760331924000002
-0.0,0.14931283078
-0.0,0.22476567564000002
-0.0,1.2196852950200001
-0.0,0.20564589010000003
-0.0,0.25630566
-0.0,0.042140000000000004
-0.0,0.0172482
-0.0,0.012025000000000001
-0.0,0.01184703
-0.0,0.03657555
-0.0,0.06327696
-0.0,0.07168127896000001
-0.0,0.09884125887999999
-0.0,0.9353725905600001
-0.0,0.9737266699999999
-0.0,0.2499903
-0.0,0.11218882000000001
-0.0,0.34286120000000003
-0.0,0.2234208
-0.0,0.22290373
-0.0,0.325928
-0.0,0.5483571
-0.0,0.0818395443
-0.0,0.3397828026
-0.0,1.1711410582000001
-0.0,0.31525785204
-0.0,0.16889149875
-0.0,0.23728703544
-0.0,0.83826079197
-0.0,0.026047999999999998
-0.0,0.017030999999999998
-0.0,0.012077909999999999
-0.0,0.01066077337
-0.0,0.009379499999999999
-0.0,0.019213349999999997
-0.0,0.0260026016
-0.0,0.05201676
-0.0,1.3679500000000002
-0.0,1.0204666599999999
-0.0,0.9911961176
-0.0,0.32287814752
-0.0,0.51297594942
-0.0,0.10301150119000002
-0.0,0.99441886138
-0.0,0.42956999999999995
-0.0,0.6815090324
-0.0,0.50817252674
-0.0,0.44794955280000004
-0.0,0.30559357192
-0.0,0.95346490428
-0.0,0.8188345867200001
-0.0,0.5631515599999999
-0.0,0.25221344802
-0.0,0.02751963
-0.0,0.045767100000000005
-0.0,0.01992187408
-0.0,0.014333799999999999
-0.0,0.01348724481
-0.0,0.04337414
-0.0,0.06001535901
-0.0,0.082152
-0.0,1.4205500000000002
-0.0,0.85013838
-0.0,0.94717612018
-0.0,0.1627396
-0.0,0.9009214624399999
-0.0,0.38866969352999997
-0.0,0.23675246664000002
-0.0,0.25813820747
-0.0,0.43472665899
-0.0,0.41262659745
-0.0,0.34689409392000004
-0.0,0.35679451872
-0.0,2.8777097565000003
-0.0,1.45156255233
-0.0,0.204470667
-0.0,1.9649216835099999
-0.0,0.07872261366
-0.0,0.021858419699999996
-0.0,0.019349956600000003
-0.0,0.0172198
-0.0,0.01459835
-0.0,0.0336112
-0.0,0.0821751
-0.0,0.1001965
-0.0,1.8747599999999998
-0.0,3.33522784
-0.0,1.22665882718
-0.0,0.90297514035
-0.0,0.96265540736
-0.0,0.2563332492
-0.0,0.6003201300000001
-0.0,0.32413611634
-0.0,0.34432274999999996
-0.0,1.41204328
-0.0,0.45653868000000003
-0.0,0.6320296
-0.0,0.7637768981699999
-0.0,0.7505520178799999
-0.0,0.60690468
-0.0,0.8185457800000001
-0.0,0.0640758
-0.0,0.03336549252
-0.0,0.018955045979999998
-0.0,0.018596864520000003
-0.0,0.01954632485
-0.0,0.01969768593
-0.0,0.0238462676
-0.0,0.4200091999999999
-0.0,2.85629204
-0.0,1.04935
-0.0,0.6957072200000001
-0.0,0.36612036105
-0.0,0.45047044331999997
-0.0,0.14314421679999997
-0.0,0.3072544938
-0.0,0.16211244625000001
-0.0,0.60758987168
-0.0,0.8428758735799999
-0.0,0.5391081645
-0.0,2.5069151518100004
-0.0,0.29129637976999995
-0.0,0.4141798684
-0.0,0.88045655145
-0.0,0.2978718958
-0.0,0.035947999999999994
-0.0,0.020538
-0.0,0.01871571
-0.0,0.01730157
-0.0,0.04939554
-0.0,0.05288964
-0.0,0.05985000000000001
-0.0,0.08610000000000001
-0.0,2.1958199791600004
-0.0,1.2593876400000001
-0.0,1.4305500000000002
-0.0,0.75393096
-0.0,0.18196118208
-0.0,0.5358889570500001
-0.0,0.2069448157
-0.0,0.12444040000000002
-0.0,0.67169788
-0.0,0.7658743468
-0.0,0.3798031492
-0.0,0.7383665154799999
-0.0,0.23446757059
-0.0,0.5396522934400001
-0.0,0.16743915881000002
-0.0,1.9012969696200002
-0.0,0.20530270765
-0.0,0.029424053520000003
-0.0,0.02183662694
-0.0,0.01964765712
-0.0,0.01818081876
-0.0,0.01773238727
-0.0,0.01925724666
-0.0,0.0203660666
-0.0,1.60123746944
-0.0,2.8851661866
-0.0,0.4293983185
-0.0,0.476532
-0.0,0.34210722720000003
-0.0,0.55852101
-0.0,0.18044999999999997
-0.0,1.3257190073699998
-0.0,0.22914525255
-0.0,0.9971737985199999
-0.0,1.8796988687399998
-0.0,0.383334497
-0.0,1.3099548942400001
-0.0,0.4245005436
-0.0,0.17520376653
-0.0,0.46262545407
-0.0,0.10608866989000001
-0.0,0.017228183829999997
-0.0,0.01658546682
-0.0,0.01455430483
-0.0,0.029281200360000002
-0.0,0.038853304490000004
-0.0,0.04159714497
-0.0,0.051307542
-0.0,0.6472381017
-0.0,0.54608
-0.0,0.33125292647999993
-0.0,0.7398246500000001
-0.0,0.2144175
-0.0,0.27930000000000005
-0.0,0.2218
-0.0,0.68292389
-0.0,0.33375808290000003
-0.0,1.03872815556
-0.0,1.24380358572
-0.0,0.6276610323
-0.0,0.36717222984
-0.0,0.44709555816
-0.0,0.211990284
-0.0,1.16164042617
-0.0,0.1298775766
-0.0,0.02010120504
-0.0,0.012287904839999999
-0.0,0.01113992633
-0.0,0.01250636556
-0.0,0.01564306276
-0.0,0.0195916117
-0.0,0.026573158559999997
-0.0,2.25784388013
-0.0,0.7324566811600001
-0.0,0.2541786774
-0.0,0.8323764749999999
-0.0,0.3877686938
-0.0,1.4980242505199999
-0.0,0.25682675920000003
-0.0,0.5413879954999999
-0.0,0.5916716012400001
-0.0,0.470498341
-0.0,1.14979765056
-0.0,0.5427219345
-0.0,1.9527423364399998
-0.0,0.5888122331500001
-0.0,0.44974990112
-0.0,0.27311681173
-0.0,0.03064041
-0.0,0.02639473863
-0.0,0.017606282
-0.0,0.01452294363
-0.0,0.01359261748
-0.0,0.014957517509999999
-0.0,0.023924400959999998
-0.0,0.027687187959999998
-0.0,1.28016083776
-0.0,0.37905896910000003
-0.0,0.42858814176000004
-0.0,0.6262944506
-0.0,0.67151159642
-0.0,1.46069486134
-0.0,0.43327213573999995
-0.0,0.6314310681599999
-0.0,0.4852129372699999
-0.0,0.34011045888
-0.0,1.12486402006
-0.0,0.32934533375999997
-0.0,1.43143946946
-0.0,0.39625596392
-0.0,0.30709340156000003
-0.0,0.10907103250999999
-0.0,0.06645099482
-0.0,0.08888937574
-0.0,0.028548283500000004
-0.0,0.03214052354
-0.0,0.015314918700000001
-0.0,0.015290427229999999
-0.0,0.11991375833000001
-0.0,0.14843756889
-0.0,0.36049543315000004
-0.0,0.9356670996899998
-0.0,0.55593582772
-0.0,0.34271495576
-0.0,0.36638822132
-0.0,0.52520631662
-0.0,0.1685526302
-0.0,0.27218008692
-0.0,0.08742112642
-0.0,0.7911127204
-0.0,0.46338228792
-0.0,2.19086881018
-0.0,0.760620018
-0.0,0.76768472976
-0.0,0.26587066316
-0.0,0.10454179512
-0.0,0.025192758300000003
-0.0,0.01844359387
-0.0,0.016161599999999998
-0.0,0.014708970379999999
-0.0,0.08201969999999999
-0.0,0.08098206725
-0.0,0.10074218000000001
-0.0,0.12608325204
-0.0,0.5167823631
-0.0,1.21642506384
-0.0,0.29208900000000004
-0.0,0.42858041988
-0.0,1.284281
-0.0,0.21794412
-0.0,0.18868005
-0.0,0.4912287106
-0.0,0.21765495135000001
-0.0,1.4085096818999998
-0.0,1.09784586314
-0.0,0.83365128933
-0.0,0.9387900189999999
-0.0,0.43818270177
-0.0,0.2107159245
-0.0,0.16709206669999999
-0.0,0.03150210679
-0.0,0.034038664659999995
-0.0,0.01609713
-0.0,0.015146689999999997
-0.0,0.01445330445
-0.0,0.01493843143
-0.0,0.0986256
-0.0,0.140266
-0.0,2.3055703071
-0.0,0.5350933294
-0.0,0.72274335896
-0.0,0.73025422976
-0.0,0.1960483
-0.0,0.2050214363
-0.0,0.8606777221599999
-0.0,0.29365550823000003
-0.0,0.46677738672
-0.0,0.75024315951
-0.0,0.41645978894999997
-0.0,0.51932200375
-0.0,0.21918795934
-0.0,0.271447091
-0.0,1.6812410979199999
-0.0,0.265836188
-0.0,0.04204173688
-0.0,0.02472137496
-0.0,0.017296759999999998
-0.0,0.018637450000000003
-0.0,0.01785063
-0.0,0.09817908
-0.0,0.10955356000000001
-0.0,0.12751316
-0.0,0.613162
-0.0,1.1438049110000001
-0.0,0.4676726197
-0.0,0.29313432
-0.0,0.43004595
-0.0,0.49365453552
-0.0,0.43744681879999997
-0.0,0.7153997387500001
-0.0,0.4944490928
-0.0,0.13606592895
-0.0,0.12542787719
-0.0,0.24259741438
-0.0,1.42625166756
-0.0,0.49408935426
-0.0,0.21312180120000002
-0.0,0.29215560139999996
-0.0,0.03640345191
-0.0,0.020633173980000002
-0.0,0.02048920029
-0.0,0.021206328
-0.0,0.058265
-0.0,0.05319545
-0.0,0.059922197999999996
-0.0,0.061704999999999996
-0.0,1.8723682999999998
-0.0,0.42267898445999996
-0.0,0.94490565
-0.0,0.30492560999999996
-0.0,0.2720866
-0.0,0.40836739
-0.0,0.27056634
-0.0,0.35842199999999996
-0.0,0.30335588865
-0.0,0.6652156013999999
-0.0,0.51932719981
-0.0,0.4234678179
-0.0,0.22517132233
-0.0,0.31312598658
-0.0,0.37605315204
-0.0,0.45283158335
-0.0,0.04669292579999999
-0.0,0.01842620096
-0.0,0.0160173
-0.0,0.0163827
-0.0,0.05517235796
-0.0,0.058651999999999996
-0.0,0.06756619999999999
-0.0,0.17433427270000001
-0.0,0.8342191555999999
-0.0,1.1553888771
-0.0,1.9880159132
-0.0,0.43445989278
-0.0,0.48691263498
-0.0,0.2898451175
-0.0,0.26484005328
-0.0,0.28923091038
-0.0,1.15038539622
-0.0,0.7737039235600001
-0.0,0.8959929305600001
-0.0,0.49035881078
-0.0,1.85452520925
-0.0,0.12048809325
-0.0,0.38510145036
-0.0,0.48934885825
-0.0,0.06302799072
-0.0,0.02397674106
-0.0,0.01979860935
-0.0,0.01945926385
-0.0,0.01873939925
-0.0,0.01789181472
-0.0,0.026600596560000002
-0.0,0.02295497945
-0.0,2.39422686636
-0.0,3.60895712958
-0.0,0.54348139954
-0.0,1.4943773789700001
-0.0,0.33110823109
-0.0,0.72670872856
-0.0,0.47940074731
-0.0,0.68844857754
-0.0,0.9729637469999999
-0.0,0.25621276905
-0.0,0.6871106575900001
-0.0,0.4365313705500001
-0.0,0.29662467858
-0.0,0.49865708942
-0.0,0.15731652708
-0.0,0.14505161875999997
-0.0,0.02289148092
-0.0,0.0204258933
-0.0,0.019099549919999997
-0.0,0.01771709628
-0.0,0.01772884191
-0.0,0.37622128674
-0.0,0.4522856888199999
-0.0,0.5019785670999999
-0.0,0.6238624828799999
-0.0,1.11340374314
-0.0,0.41095928696000006
-0.0,0.60692720672
-0.0,1.128161628
-0.0,0.26377165269
-0.0,0.55081572672
-0.0,0.5998983742699999
-0.0,0.790483846
-0.0,1.2602124775799999
-0.0,0.7022734009199999
-0.0,2.07837808335
-0.0,1.4657067032300002
-0.0,0.5949168225
-0.0,0.4822563915
-0.0,1.31666195824
-0.0,0.11050758908000001
-0.0,0.021724496739999998
-0.0,0.02109941986
-0.0,0.02074408464
-0.0,0.02065327584
-0.0,0.02070043625
-0.0,0.10688597615999999
-0.0,0.18398489360000003
-0.0,4.4368809889600005
-0.0,1.0888913783299998
-0.0,1.2797687545499998
-0.0,1.3982531348799998
-0.0,0.7399765781200001
-0.0,0.4514151807999999
-0.0,0.40224768444
-0.0,0.78280380504
-0.0,0.7339152811999999
-0.0,0.36951588351000003
-0.0,2.1242655
-0.0,0.99067030822
-0.0,0.40462807644
-0.0,0.8846717837900001
-0.0,0.71326037172
-0.0,1.08557080024
-0.0,0.11086571249999999
-0.0,0.02328144135
-0.0,0.01935727742
-0.0,0.01871302602
-0.0,0.017893199999999998
-0.0,0.01811446
-0.0,0.11846499999999999
-0.0,0.13928621356
-0.0,1.24184445
-0.0,1.26342091915
-0.0,0.88300729844
-0.0,0.64173385812
-0.0,1.03311909981
-0.0,0.5195024257499999
-0.0,0.9918236154
-0.0,0.22168178256
-0.0,0.97472096436
-0.0,1.0814905054100001
-0.0,1.5214376698399998
-0.0,0.7517227887000001
-0.0,1.06722132484
-0.0,2.7488279235
-0.0,2.3562699735600003
-0.0,0.40708970631999997
-0.0,0.13478807099999998
-0.0,0.0250656742
-0.0,0.02164012747
-0.0,0.022186138709999997
-0.0,0.055629201319999995
-0.0,0.09657518287
-0.0,0.1052371898
-0.0,0.1109503815
-0.0,3.1127824568699998
-0.0,1.26688598944
-0.0,1.02457672356
-0.0,0.7196143467999999
-0.0,1.0748651071500002
-0.0,1.1872033644
-0.0,1.85740084908
-0.0,0.27561101363999996
-0.0,1.3431133024000002
-0.0,0.89279283888
-0.0,0.90322714206
-0.0,0.91590906096
-0.0,0.36762851327999996
-0.0,0.83345013102
-0.0,1.0676293328600002
-0.0,0.94244008651
-0.0,0.052369292000000005
-0.0,0.023844160000000003
-0.0,0.01943269822
-0.0,0.039422446380000004
-0.0,0.04173196999999999
-0.0,0.042267360000000004
-0.0,0.04953795
-0.0,0.05543552
-0.0,0.06275544
-0.0,0.9331198
-0.0,2.012178
-0.0,1.335196
-0.0,0.897089
-0.0,0.7694880000000001
-0.0,0.28409802
-0.0,1.5647182004000002
-0.0,0.30924754479
-0.0,1.1608222761
-0.0,0.73833391917
-0.0,0.58036323852
-0.0,0.46511002908
-0.0,1.11964463384
-0.0,1.48336257654
-0.0,0.51220352928
-0.0,0.07885671365000001
-0.0,0.01359954008
-0.0,0.01437228
-0.0,0.01658969
-0.0,0.14989354
-0.0,0.1634904
-0.0,0.18790199999999999
-0.0,0.23911524
-0.0,4.32545914289
-0.0,1.8404249559199999
-0.0,0.8775664454400001
-0.0,0.5756490063
-0.0,0.76048726266
-0.0,0.46610170308000004
-0.0,0.33675203648999996
-0.0,1.00133844244
-0.0,0.9030041125200001
-0.0,0.40093713851
-0.0,1.39464363499
-0.0,0.43014789200000003
-0.0,0.8035610115
-0.0,1.07834049585
-0.0,3.23313854509
-0.0,0.87750178362
-0.0,0.034443
-0.0,0.02501296
-0.0,0.019420710100000002
-0.0,0.018266639999999997
-0.0,0.016214
-0.0,0.016835000000000003
-0.0,0.023432989999999997
-0.0,0.42435120000000004
-0.0,0.961686
-0.0,0.9337330813799999
-0.0,1.0038861799999999
-0.0,1.2169080612
-0.0,0.806148
-0.0,1.0390738023600001
-0.0,0.3995650809
-0.0,0.483276
-0.0,0.14930472572
-0.0,1.54975548274
-0.0,1.02211877328
-0.0,0.59064233796
-0.0,0.8795814717499999
-0.0,0.4077106595
-0.0,1.77604373649
-0.0,0.6926407896
-0.0,0.06037645824
-0.0,0.020181420000000002
-0.0,0.032725000000000004
-0.0,0.015353519999999997
-0.0,0.0148629
-0.0,0.014429999999999998
-0.0,0.08263599999999999
-0.0,0.046710749999999995
-0.0,2.81141762937
-0.0,1.44781081872
-0.0,1.191352338
-0.0,0.7687126500000001
-0.0,0.582222
-0.0,0.41719425
-0.0,0.48160052999999997
-0.0,0.16266888
-0.0,3.9848361434800004
-0.0,0.95723040003
-0.0,5.24571514095
-0.0,1.98112148248
-0.0,0.79464749
-0.0,0.72346383966
-0.0,0.47855791433
-0.0,0.11943512472
-0.0,0.03119193
-0.0,0.025563999999999996
-0.0,0.02128906
-0.0,0.01841268
-0.0,0.1050208
-0.0,0.11475967999999999
-0.0,0.13777620999999998
-0.0,0.153888
-0.0,0.60366873945
-0.0,0.7291663841799999
-0.0,1.2387150800000002
-0.0,0.7525603915200001
-0.0,1.00550232447
-0.0,0.72711664453
-0.0,1.3220760352
-0.0,0.72320204099
-0.0,0.5540723925000001
-0.0,0.77150847984
-0.0,0.15356268266999998
-0.0,0.25332178464
-0.0,1.30506287497
-0.0,0.65962247022
-0.0,0.7348802895
-0.0,0.9283392668899999
-0.0,0.11848691138
-0.0,0.02058914
-0.0,0.01831167
-0.0,0.02080911
-0.0,0.016497599999999998
-0.0,0.01752498
-0.0,0.092364
-0.0,0.0418131043
-0.0,2.075856
-0.0,1.4546155900000002
-0.0,0.98847408468
-0.0,0.9361285699999999
-0.0,2.6688181464
-0.0,1.16014311504
-0.0,0.7348681361
-0.0,0.67499653744
-0.0,0.88034470876
-0.0,1.10181658024
-0.0,0.31989755298
-0.0,1.4685267703500002
-0.0,1.0322202754
-0.0,0.66275909067
-0.0,1.07708765991
-0.0,0.5304613824000001
-0.0,0.035006
-0.0,0.020297141759999998
-0.0,0.0200231928
-0.0,0.01544444
-0.0,0.0152304
-0.0,0.03683192
-0.0,0.06162558
-0.0,0.07187334
-0.0,0.6501675151299999
-0.0,1.16390541006
-0.0,0.96816877164
-0.0,0.16240459000000002
-0.0,1.0998564700000002
-0.0,0.7073887499999999
-0.0,1.1483280900000001
-0.0,0.58140696
-0.0,0.87969669321
-0.0,1.4583856779900002
-0.0,1.4719095275
-0.0,1.10306491516
-0.0,0.9551468441000001
-0.0,0.74076658013
-0.0,1.0472114744
-0.0,1.1433609
-0.0,0.07806186
-0.0,0.0220412542
-0.0,0.016053028679999998
-0.0,0.015873
-0.0,0.01430975
-0.0,0.01430975
-0.0,0.16549773955000002
-0.0,0.21689160999999998
-0.0,0.23085216000000003
-0.0,1.03385862
-0.0,0.7622187000000001
-0.0,0.8329171
-0.0,0.49366432
-0.0,2.9771473200000003
-0.0,1.8633969600000002
-0.0,0.8302719199999999
-0.0,1.56511965248
-0.0,0.7339484187199999
-0.0,0.90580116449
-0.0,0.78554379007
-0.0,1.66460352745
-0.0,0.9755425818399999
-0.0,0.44116234649999997
-0.0,0.40046804280000003
-0.0,0.07761238142
-0.0,0.0233748
-0.0,0.01967513259
-0.0,0.01736199579
-0.0,0.01704717872
-0.0,0.251158
-0.0,0.38139145755
-0.0,0.46192631142
-0.0,3.6939448875
-0.0,1.7548642500000002
-0.0,2.78261179591
-0.0,1.5002594611
-0.0,0.24969082821
-0.0,0.48733580944000005
-0.0,0.6849805193
-0.0,0.48646306130000005
-0.0,1.76434140438
-0.0,1.8257595040999999
-0.0,0.84833757
-0.0,0.9087140714999999
-0.0,1.9058447919000001
-0.0,1.1298203923499999
-0.0,0.9402251696399999
-0.0,0.53151189902
-0.0,0.10812780000000001
-0.0,0.0313300104
-0.0,0.02181617828
-0.0,0.02147885952
-0.0,0.01967630368
-0.0,0.035239952879999994
-0.0,0.09817001775
-0.0,0.12995800408000002
-0.0,2.2978357575199997
-0.0,2.6347642999999996
-0.0,2.430274221
-0.0,2.0417447902799997
-0.0,1.7880777564299999
-0.0,0.6566667584
-0.0,1.1115026200199998
-0.0,1.0585442113699999
-0.0,0.90603603644
-0.0,1.3426
-0.0,1.5174021866
-0.0,0.72560481528
-0.0,2.05505392132
-0.0,1.06005546867
-0.0,1.1600442072
-0.0,2.93027061023
-0.0,0.04803375228
-0.0,0.021556711790000002
-0.0,0.01899828307
-0.0,0.017711829329999998
-0.0,0.0175565
-0.0,0.0183264
-0.0,0.29068541470000003
-0.0,0.44331537008
-0.0,1.6817854170000002
-0.0,2.2689643970399995
-0.0,1.8329292116500002
-0.0,1.58733320154
-0.0,1.2483469318
-0.0,1.70921711925
-0.0,1.22839666573
-0.0,0.5334024877600001
-0.0,0.8598918903
-0.0,0.9276847309200001
-0.0,0.89474378565
-0.0,1.85593812742
-0.0,0.9655236232
-0.0,2.1095958202400005
-0.0,0.6685272132
-0.0,0.87147970755
-0.0,0.1271706632
-0.0,0.02848782176
-0.0,0.02081271688
-0.0,0.01977643525
-0.0,0.01849900507
-0.0,0.02052568414
-0.0,0.17308355667
-0.0,0.244145
-0.0,2.5070116406
-0.0,1.44396848447
-0.0,2.79192551352
-0.0,2.4395159564399997
-0.0,5.1299473488
-0.0,1.0178846514
-0.0,0.98298792282
-0.0,0.79497844848
-0.0,2.7362745190399997
-0.0,0.6228869959200001
-0.0,2.24358337126
-0.0,0.7968409593100001
-0.0,0.8492716452
-0.0,1.46330222964
-0.0,1.29972977512
-0.0,1.10846360586
-0.0,0.02501603572
-0.0,0.0235514907
-0.0,0.02487877336
-0.0,0.0250550928
-0.0,0.11329272334
-0.0,0.12174861168
-0.0,0.13443934662
-0.0,0.19731228534
-0.0,0.21662963999999998
-0.0,0.27166689792000004
-0.0,0.23409000000000002
-0.0,0.37613411251000006
-0.0,1.7455657312500001
-0.0,0.9829886726
-0.0,1.66201918454
-0.0,1.47066096093
-0.0,2.1213655775999998
-0.0,1.9467976906
-0.0,1.7988317188399998
-0.0,1.13378771475
-0.0,2.5046461634700004
-0.0,1.62588762903
-0.0,1.0287061301
-0.0,4.97280027258
-0.0,0.24675416752
-0.0,0.026858687850000004
-0.0,0.02232807291
-0.0,0.02095659761
-0.0,0.0216224379
-0.0,0.02174748315
-0.0,0.21597985460000002
-0.0,0.24953892158000002
-0.0,4.02782181744
-0.0,1.8136235478300002
-0.0,2.2588289894000004
-0.0,1.47141869616
-0.0,1.4996652
-0.0,1.1478833798099999
-0.0,0.7907381976
-0.0,1.02226482852
-0.0,1.0737658924200002
-0.0,1.4949778057399998
-0.0,1.622304
-0.0,0.7685424141000001
-0.0,3.48048787149
-0.0,1.45330146
-0.0,1.4367703955
-0.0,0.5146472604000001
-0.0,0.08555323
-0.0,0.02331382437
-0.0,0.018596402760000002
-0.0,0.01929480257
-0.0,0.02017750944
-0.0,0.017315999999999998
-0.0,0.01829863009
-0.0,0.08559802636
-0.0,0.6853686
-0.0,2.58665029405
-0.0,3.1335625396799998
-0.0,0.89261565628
-0.0,1.19671695305
-0.0,0.52726764286
-0.0,1.73121471105
-0.0,0.49301153263999997
-0.0,0.6997408374
-0.0,0.97788638908
-0.0,0.5422011999
-0.0,0.7812414577
-0.0,1.0628896571
-0.0,2.6885154577400003
-0.0,1.77004644936
-0.0,1.0146979935
-0.0,0.12882575263999999
-0.0,0.023812600000000003
-0.0,0.022293564860000004
-0.0,0.02023567
-0.0,0.01867103953
-0.0,0.018801125979999996
-0.0,0.020782470799999998
-0.0,0.059256347849999995
-0.0,0.8877940038
-0.0,3.09708543748
-0.0,1.84470509557
-0.0,1.15291769256
-0.0,0.91081118708
-0.0,0.27292920615
-0.0,2.47042857699
-0.0,2.2659408336399998
-0.0,1.9157696343
-0.0,0.6153138029099999
-0.0,1.67187458233
-0.0,3.6456757611199997
-0.0,3.9243243537800003
-0.0,4.3567729418
-0.0,0.9685835655600001
-0.0,0.8333123992299999
-0.0,0.06624632480999999
-0.0,0.045658834669999995
-0.0,0.02000640616
-0.0,0.01960310209
-0.0,0.01912456
-0.0,0.01912937
-0.0,0.02071500574
-0.0,0.026911704689999996
-0.0,6.041956338
-0.0,2.23831423674
-0.0,1.5927535160000001
-0.0,0.8034524896
-0.0,0.48889708224
-0.0,1.65120528352
-0.0,1.11618878448
-0.0,2.30194479032
-0.0,0.97558363794
-0.0,5.710584912
-0.0,1.89312324252
-0.0,1.9201609685999999
-0.0,1.1830595465000002
-0.0,2.22454070599
-0.0,1.0481379529600001
-0.0,1.4100128436600001
-0.0,0.15362705904
-0.0,0.02543706
-0.0,0.022255869999999997
-0.0,0.021506823129999998
-0.0,0.02088502
-0.0,0.02143341772
-0.0,0.023520899999999997
-0.0,0.12026474
-0.0,4.3460945224200005
-0.0,1.6299639974
-0.0,2.619424057
-0.0,2.07210162938
-0.0,1.48219177626
-0.0,1.83991465112
-0.0,2.35810361508
-0.0,4.6601933973
-0.0,2.6093745000000004
-0.0,5.42521975387
-0.0,3.17618774865
-0.0,2.8877568024
-0.0,2.5315199699999997
-0.0,0.63691369576
-0.0,3.30385608145
-0.0,0.9300719999999999
-0.0,0.046447925679999995
-0.0,0.025000500000000002
-0.0,0.022241921930000002
-0.0,0.02177456
-0.0,0.0211301502
-0.0,0.0206349
-0.0,0.06887697000000001
-0.0,0.08584972928000001
-0.0,0.6517800000000001
-0.0,1.30675638876
-0.0,1.3577171425200003
-0.0,2.177356855
-0.0,3.1710461943999997
-0.0,1.99619863608
-0.0,2.4002071791999997
-0.0,1.1865661279
-0.0,2.3334967032
-0.0,0.74919549
-0.0,1.6649555200000001
-0.0,1.67896416864
-0.0,0.89312623614
-0.0,3.96927478956
-0.0,2.96614359698
-0.0,1.0067849239
-0.0,0.0783336
-0.0,0.024651160000000002
-0.0,0.0222976
-0.0,0.02052333
-0.0,0.02048088
-0.0,0.019767022080000002
-0.0,0.24117719999999998
-0.0,0.26838137
-0.0,3.6444960899999996
-0.0,2.8996276885700003
-0.0,1.80585740088
-0.0,2.5430464500000003
-0.0,2.7092011181899998
-0.0,1.7523425732000002
-0.0,1.06234394927
-0.0,0.73988880448
