demand_heat,district_heating_industry
-0.0,0.008465959319999999
-0.0,0.0014504
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0002871144
-0.0,0.00639812404
-0.0,0.00158674131
-0.0,0.00531
-0.0,0.07195023192
-0.0,0.1084258063
-0.0,0.00394983214
-0.0,0.0014619175200000002
-0.0,0.00184360306
-0.0,0.00787508648
-0.0,0.052537409
-0.0,0.00068674935
-0.0,0.0010570705199999999
-0.0,0.00062205564
-0.0,0.00042
-0.0,0.00107513744
-0.0,0.00241542288
-0.0,0.00366791355
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00082112737
-0.0,0.0005369000000000001
-0.0,0.00120305904
-0.0,0.004470804
-0.0,0.00555530562
-0.0,0.08368746789999999
-0.0,0.0068408010000000005
-0.0,0.00620461569
-0.0,0.00512979729
-0.0,0.0283745625
-0.0,0.00718863168
-0.0,0.00108630888
-0.0,0.0029027636900000003
-0.0,5.3021350000000004e-5
-0.0,0.013385312849999999
-0.0,0.07548857577
-0.0,0.07491912904
-0.0,0.01105571936
-0.0,0.00180342505
-0.0,0.00013502454
-0.0,0.00017944728
-0.0,0.0008673596400000001
0.0,0.0
0.0,0.0
-0.0,0.00040422393
-0.0,0.00422706492
0.0,0.0
-0.0,0.0070401929299999996
-0.0,0.01529694663
-0.0,0.053421976569999995
-0.0,0.0050447565
-0.0,0.00367564659
-0.0,0.00027236628
-0.0,0.0084959328
-0.0,0.05278096104
-0.0,0.0014924
-0.0,0.00103253496
-0.0,0.004196108279999999
-0.0,0.10699322688000001
-0.0,0.00989212658
-0.0,0.2575067594
-0.0,0.0059446169299999995
-0.0,0.0008495892800000001
-0.0,0.0050994059
-0.0,0.0003078936
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.005336065260000001
-0.0,0.0013555035
-0.0,0.11319509370000001
-0.0,0.11613686699999999
-0.0,0.00564512345
-0.0,0.0186915672
-0.0,0.00818121915
-0.0,0.0389589248
-0.0,0.011492857599999998
-0.0,0.01080306831
-0.0,0.00462331136
-0.0,4.93385e-5
-0.0,0.00016146456
-0.0,0.008062713139999999
-0.0,0.00563586655
-0.0,0.0004645241
-0.0,0.0014338684
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0007602454
-0.0,0.0034445954399999995
-0.0,0.0008574005
-0.0,0.044684499999999995
-0.0,0.07392516479999998
-0.0,0.00666781
-0.0,0.06546172443
-0.0,0.005024159999999999
-0.0,0.0015950400000000003
-0.0,0.005063
-0.0,0.0018142799999999997
-0.0,0.00576899888
-0.0,0.0878829876
-0.0,0.05582689111999999
-0.0,0.05886265151
-0.0,0.012683452540000001
-0.0,0.00063192885
-0.0,0.00719162118
0.0,0.0
-0.0,0.00039728239999999997
0.0,0.0
0.0,0.0
-0.0,0.00010522452000000002
-0.0,0.00100385712
-0.0,0.0025276942500000003
-0.0,0.00095803092
-0.0,0.01674829974
-0.0,0.0010624
-0.0,0.0023176000799999996
-0.0,0.00390673554
-0.0,0.0201219087
-0.0,0.07088630000000001
-0.0,0.02870544
-0.0,0.00685343893
-0.0,0.000648
-0.0,0.00050342614
-0.0,0.00341700991
-0.0,0.0006460390299999999
-0.0,0.00970999096
-0.0,0.0171864
-0.0,0.0556155859
-0.0,0.03457749306
-0.0,0.013673636190000001
-0.0,0.00010649999999999999
0.0,0.0
0.0,0.0
-0.0,0.00010649999999999999
-0.0,0.0019321591899999998
-0.0,0.00959622984
-0.0,0.00432103686
-0.0,0.07560527573999999
-0.0,0.00090331072
-0.0,0.10561573244
-0.0,0.00944889
-0.0,0.0173726877
-0.0,0.06521542422
-0.0,0.06515940129
-0.0,0.0043918684
-0.0,0.0040675867199999995
-0.0,0.010792373039999999
-0.0,0.0462016079
-0.0,0.00401872968
-0.0,0.0704271267
-0.0,0.0016510206299999999
-0.0,0.00047271410000000004
-0.0,0.0018345223599999998
-0.0,0.00060876186
-0.0,0.00278213248
-0.0,0.04037571045999999
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.019719789300000002
-0.0,0.008354602800000001
-0.0,0.011820159120000001
-0.0,0.05946971322
-0.0,0.0030618629999999997
-0.0,0.0032833990200000006
-0.0,0.00455982175
-0.0,0.08268429672000001
-0.0,0.01913730224
-0.0,0.00168626242
-0.0,0.00214334608
-0.0,0.00159218816
-0.0,0.06537833516
-0.0,0.009081066720000001
-0.0,0.010590365919999999
-0.0,0.0124864286
-0.0,0.0009255214799999999
-0.0,0.00104905737
-0.0,4.4762910000000005e-5
0.0,0.0
0.0,0.0
-0.0,0.00050055161
-0.0,0.0003890354
0.0,0.0
-0.0,0.0014530856999999998
-0.0,0.03567425904
-0.0,0.0025163604
-0.0,0.008887680240000001
-0.0,0.01887722428
-0.0,0.0024904759600000003
-0.0,0.013383848850000001
-0.0,0.00165262053
-0.0,0.05773253709000001
-0.0,0.0026226347099999998
-0.0,0.01008018081
-0.0,0.11289103945000001
-0.0,0.008462915840000002
-0.0,0.018439419510000003
-0.0,0.0312611028
-0.0,0.00105345405
-0.0,0.0037453020600000005
-0.0,0.0011996709399999998
-0.0,0.006263503559999999
-0.0,0.00021644875
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00507111
-0.0,0.01242335488
-0.0,0.01204215932
-0.0,0.0628598444
-0.0,0.00958489808
-0.0,0.11848792564
-0.0,0.021273250559999998
-0.0,0.01059749229
-0.0,0.05655894426
-0.0,0.035399269750000004
-0.0,0.0009491924
-0.0,0.0059835926000000005
-0.0,0.009910890209999999
-0.0,0.13752612434
-0.0,0.0165570728
-0.0,0.08520093096
-0.0,0.04117015205
-0.0,0.02014332291
-0.0,0.01108592973
-0.0,0.00563484416
0.0,0.0
-0.0,0.00012120993
-0.0,0.00155931399
-0.0,0.00034185807
0.0,0.0
0.0,0.0
-0.0,0.00642089434
-0.0,0.0055661224
-0.0,0.07096281780000001
-0.0,0.18285111824
-0.0,0.008408823000000001
-0.0,0.0020564806500000003
-0.0,0.0049003521599999995
-0.0,0.009169693769999999
-0.0,0.006708326819999999
-0.0,0.0669471186
-0.0,0.20830149
-0.0,0.0101497734
-0.0,0.0034741352800000003
-0.0,0.01035588412
-0.0,0.008289967
-0.0,0.0029777295900000004
-0.0,0.00318501546
-0.0,0.00056178432
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0027785786
-0.0,0.011150577960000001
-0.0,0.11025931843999999
-0.0,0.0048293208
-0.0,0.0132219
-0.0,0.0019405499999999999
-0.0,0.038811039959999995
-0.0,0.0024602708200000003
-0.0,0.00202180825
-0.0,0.00425693214
-0.0,0.00044753774999999995
-0.0,0.01279359427
-0.0,0.16300575753000002
-0.0,0.013101555499999999
-0.0,0.007089869929999999
-0.0,0.00203125052
-0.0,0.001603292
-0.0,0.00328059963
0.0,0.0
-0.0,0.006147986249999999
-0.0,0.00284112534
-0.0,0.00029323216000000005
-0.0,0.0007355978000000001
-0.0,0.0001469556
-0.0,0.00279804
-0.0,0.0383356
-0.0,0.06340716299999999
-0.0,0.031773
-0.0,0.0031680000000000002
-0.0,0.0033471400000000006
-0.0,0.004226519810000001
-0.0,0.0056499
-0.0,0.0002436
-0.0,0.00284464
-0.0,0.03751191675999999
-0.0,0.049907974599999995
-0.0,0.053325593600000006
-0.0,0.036666075599999993
-0.0,0.0037310503999999998
-0.0,0.0146986521
-0.0,0.00209385804
-0.0,0.00019900910000000003
0.0,0.0
0.0,0.0
-0.0,0.00019409999999999997
-0.0,6.464e-5
0.0,0.0
-0.0,0.055150000000000005
-0.0,0.01062407528
-0.0,0.08001119999999999
-0.0,0.0104890486
-0.0,0.003930285689999999
-0.0,0.01208511396
-0.0,0.03719542301999999
-0.0,0.0034539902700000003
-0.0,0.00585290554
-0.0,0.0013004856
-0.0,0.00486838254
-0.0,0.009609915000000002
-0.0,0.02735588541
-0.0,0.0068491656
-0.0,0.08668110924
-0.0,0.00494989488
-0.0,0.00383598383
-0.0,0.00337358936
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00118979793
0.0,0.0
-0.0,0.01002444408
-0.0,0.08572391156999999
-0.0,0.08099414097
-0.0,0.0064035735400000005
-0.0,0.09476648307
-0.0,0.0052401492
-0.0,0.08114858955
-0.0,0.06804921965
-0.0,0.018172706570000002
-0.0,0.01395126814
-0.0,0.17445593262999998
-0.0,0.1938288924
-0.0,0.22092916455
-0.0,0.01970812753
-0.0,0.0049201123
-0.0,0.0015852060000000002
-0.0,0.00423409506
-0.0,0.0018759762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0019318812
0.0,0.0
-0.0,0.0090093612
-0.0,0.18267768918
-0.0,0.01071694195
-0.0,0.08473431384
-0.0,0.00564529425
-0.0,0.18388140096
-0.0,0.017549343000000002
-0.0,0.0076629449
-0.0,0.00449744805
-0.0,0.00379491776
-0.0,0.012229070000000002
-0.0,0.010936355149999999
-0.0,0.014406402399999999
-0.0,0.16589824589
-0.0,0.01114263552
-0.0,0.002523572
-0.0,0.00377045928
-0.0,0.00081126261
-0.0,8.710084e-5
0.0,0.0
0.0,0.0
-0.0,0.00022716
-0.0,3.852e-5
0.0,0.0
-0.0,0.00826805952
-0.0,6.230826e-5
-0.0,0.008125785279999999
-0.0,0.00254217758
-0.0,0.005819565400000001
-0.0,0.10339009442000001
-0.0,0.03888242421
-0.0,0.004443089999999999
-0.0,0.02189430148
-0.0,0.0038946680799999992
-0.0,0.0005210395199999999
-0.0,0.0010129925999999999
-0.0,0.0023771556
-0.0,0.0040164143999999995
-0.0,0.00840779217
-0.0,0.00055068563
-0.0,0.0017749728000000002
-0.0,0.00012505059
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0002214228
-0.0,4.638382e-5
-0.0,0.00594708033
-0.0,0.00634725748
-0.0,0.0015435885100000002
-0.0,0.10504311011999999
-0.0,0.00262919552
-0.0,0.00704814605
-0.0,0.05380953382
-0.0,0.017847832799999998
-0.0,0.004438793
-0.0,0.00112960752
-0.0,0.063996725
-0.0,0.01082788938
-0.0,0.020654542999999997
-0.0,0.00458906917
-0.0,0.00379223204
-0.0,0.10991138069999999
-0.0,0.00762595432
-0.0,0.00117496484
0.0,0.0
0.0,0.0
-0.0,0.0007058688000000001
-0.0,0.00010416168
-0.0,3.615583e-5
0.0,0.0
-0.0,0.0012533417999999999
-0.0,0.0036626514199999995
-0.0,0.05083952664
-0.0,0.0034527672
-0.0,0.01319658214
-0.0,0.008523510659999999
-0.0,0.01188440841
-0.0,0.00415490233
-0.0,0.00223084074
-0.0,0.00487871552
-0.0,0.006087399360000001
-0.0,0.0076540392
-0.0,0.00502200032
-0.0,0.007854842709999999
-0.0,0.0027833852000000003
-0.0,0.00243490115
-0.0,0.00021381765000000002
-0.0,4.376514e-5
0.0,0.0
0.0,0.0
-0.0,0.00068182631
-0.0,3.968384e-5
-0.0,0.0028281011099999995
-0.0,0.0020067270000000003
-0.0,0.00624594204
-0.0,0.005621635099999999
-0.0,0.007702959360000001
-0.0,0.007478921340000001
-0.0,0.01717271451
-0.0,0.00821014578
-0.0,0.07741939428
-0.0,0.08187757064000001
-0.0,0.039355053779999996
-0.0,0.0018852040000000001
-0.0,0.0023727788999999997
-0.0,0.0064767329200000005
-0.0,0.07131093224
-0.0,0.16998454287
-0.0,0.026500877
-0.0,0.0011668072800000001
-0.0,0.0017523437100000002
-0.0,0.00048717288
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.008076314119999999
-0.0,0.0018774409
-0.0,0.055346805359999994
-0.0,0.08022404718
-0.0,0.045937178599999996
-0.0,0.015439609860000002
-0.0,0.008028530159999998
-0.0,0.01398609084
-0.0,0.1069284798
-0.0,0.11492537391000002
-0.0,0.05787492
-0.0,0.00513444827
-0.0,0.012247923150000001
-0.0,0.0016753840399999999
-0.0,0.26616568321
-0.0,0.09135161392
-0.0,0.0051708944400000005
-0.0,0.0045583386399999995
-0.0,0.0030282385800000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.001095146
-0.0,0.028685135700000003
-0.0,0.0169603955
-0.0,0.0173307561
-0.0,0.09261830622
-0.0,0.03940097824
-0.0,0.00857711316
-0.0,0.12170773641000002
-0.0,0.00722589774
-0.0,0.00093115885
-0.0,0.0034023053999999997
-0.0,0.02315506547
-0.0,0.00526005442
-0.0,0.08746639490000001
-0.0,0.08262823374
-0.0,0.0055044849
-0.0,0.00037089766
-0.0,0.001975216
-0.0,0.03172279936
-0.0,0.00100009911
-0.0,4.2267689999999994e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0033272544
-0.0,0.01562577372
-0.0,0.00840488172
-0.0,0.028589361599999998
-0.0,0.11711689164000001
-0.0,0.00070007208
-0.0,0.0026225928000000003
-0.0,0.09650774847999999
-0.0,0.0124802183
-0.0,0.053143624320000006
-0.0,0.00126134376
-0.0,0.009259587120000001
-0.0,0.010500179059999998
-0.0,0.020502186539999998
-0.0,0.0225478248
-0.0,0.00038273550000000005
-0.0,0.00509431936
-0.0,0.0029956356900000002
-0.0,0.00016830220000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0021955536
-0.0,0.00326965275
-0.0,0.012335549870000002
-0.0,0.05762747835
-0.0,0.00185562718
-0.0,0.0412508964
-0.0,0.01028838756
-0.0,0.09226565238
-0.0,0.00634740243
-0.0,0.0017351432
-0.0,0.00244526832
-0.0,0.00068731468
-0.0,0.0057936982800000005
-0.0,0.0048464654000000005
-0.0,0.01366894815
-0.0,0.01534412221
-0.0,0.013965735680000002
-0.0,0.0010609044399999999
-0.0,0.0006291417
-0.0,4.199763e-5
-0.0,0.0032822054799999997
-0.0,0.0001737117
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01297074532
-0.0,0.08390309624999999
-0.0,0.15157835069999998
-0.0,0.07082360423999999
-0.0,0.00640836375
-0.0,0.010344959170000001
-0.0,0.0559471644
-0.0,0.00927906905
-0.0,0.00495554034
-0.0,0.01197364553
-0.0,0.01194796739
-0.0,0.010607762
-0.0,0.00055650861
-0.0,0.01200420928
-0.0,0.00284473279
-0.0,0.012412877249999999
-0.0,0.0026975996599999997
-0.0,0.00285698028
-0.0,0.00064495473
-0.0,0.0018790746
-0.0,0.01012531052
-0.0,0.0021692889
-0.0,0.0023973676499999996
-0.0,0.0022491
-0.0,0.0195615
-0.0,0.01425143
-0.0,0.00426213068
-0.0,0.05275275858
-0.0,0.03679906618
-0.0,0.03307976528
-0.0,0.05344240518
-0.0,0.00788424756
-0.0,0.0022830156
-0.0,0.0090458186
-0.0,0.012059827499999998
-0.0,0.08749385883
-0.0,0.019438324080000003
-0.0,0.01368273192
-0.0,0.00114249908
-0.0,0.02098177144
-0.0,0.0029135287999999997
-0.0,0.00267081067
-0.0,0.00160885116
-0.0,0.00165101529
-0.0,0.00609846934
-0.0,0.00119299708
-0.0,0.01125818001
-0.0,0.0014126658000000003
-0.0,0.00975384694
-0.0,0.0130107465
-0.0,0.046700729999999996
-0.0,0.01638277237
-0.0,0.031952019219999996
-0.0,0.10048445325000001
-0.0,0.00085231679
-0.0,0.027552408929999998
-0.0,0.00144277077
-0.0,0.0032220678
-0.0,0.00802927795
-0.0,0.05879111513
-0.0,0.08751374526
-0.0,0.02291738206
-0.0,0.0058676949199999995
-0.0,0.01116740482
-0.0,0.0043079742
-0.0,0.00270907432
-0.0,0.0023284642099999997
-0.0,0.00181032827
-0.0,0.00651497142
-0.0,0.0016222804199999999
-0.0,0.00587514158
-0.0,0.0024537535
-0.0,0.05995205568
-0.0,0.01068881088
-0.0,0.15739057507999998
-0.0,0.0491028951
-0.0,0.15948612819000002
-0.0,0.0010384825
-0.0,0.012531780000000001
-0.0,0.06453049992000001
-0.0,0.01955581338
-0.0,0.015502614400000002
-0.0,0.08252322638000001
-0.0,0.0083934326
-0.0,0.046716192
-0.0,0.06015496032
-0.0,0.00450498768
-0.0,0.01733089701
-0.0,0.00401241955
-0.0,0.0044319
-0.0,0.0020988374399999996
-0.0,0.00804856
-0.0,0.00379239667
-0.0,0.00171456
-0.0,0.003990872590000001
-0.0,0.0056220772100000005
-0.0,0.00748558263
-0.0,0.08002734000000002
-0.0,0.15090199488
-0.0,0.01171235325
-0.0,0.059508000000000005
-0.0,0.20115735744
-0.0,0.049953106440000006
-0.0,0.059934872
-0.0,0.05347699999999999
-0.0,0.007670300190000001
-0.0,0.01133319058
-0.0,0.09856340988000001
-0.0,0.0008435
-0.0,0.00937895
-0.0,0.0054458894
-0.0,0.0139538698
-0.0,0.013136278400000001
-0.0,0.0037914463999999997
-0.0,0.23637041424
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.11337404868
-0.0,0.548048376
-0.0,1.3358162265
-0.0,1.5428824107499997
-0.0,0.8769515112000001
-0.0,0.88804180023
-0.0,0.28332962064
-0.0,0.6693343866
-0.0,0.76117372994
-0.0,0.6046168644000001
-0.0,0.6065753814
0.0,0.0
-0.0,0.29320091424
-0.0,1.2679841099999998
-0.0,0.19214212032000003
-0.0,1.02699486388
-0.0,1.7369014523
-0.0,0.5843281788000001
-0.0,0.42373872
-0.0,0.7118866326
-0.0,0.18606240000000002
0.0,0.0
-0.0,0.08672400000000001
0.0,0.0
-0.0,0.186588
0.0,0.0
-0.0,0.8254923271400001
-0.0,1.0518037702899998
-0.0,0.567648
-0.0,0.6988293504
-0.0,0.5256000000000001
-0.0,0.47987280000000004
-0.0,0.34973424
-0.0,0.5711958
-0.0,0.5688306000000001
-0.0,0.12088800000000001
-0.0,0.26284120704
-0.0,0.42102554652
-0.0,0.65946369744
-0.0,0.88925759013
-0.0,1.5396325555600001
-0.0,0.23284474200000002
-0.0,0.2099772
-0.0,1.0302152
-0.0,0.38000880000000004
-0.0,0.18748152
0.0,0.0
-0.0,0.09121188816
0.0,0.0
-0.0,0.252288
-0.0,0.81442170069
-0.0,0.7132392000000001
-0.0,2.0489813749
-0.0,1.74203412377
-0.0,1.19613477449
-0.0,0.7571498755199999
-0.0,1.77605504482
-0.0,0.9003021723699999
-0.0,0.9209662171499999
-0.0,0.32616108
-0.0,0.553194
-0.0,0.6184998
-0.0,0.54726228864
-0.0,1.2517596999999998
-0.0,0.9785246099999999
-0.0,0.91986517
-0.0,0.38071478592
-0.0,0.1787576112
-0.0,0.24747876000000002
-0.0,0.07884000000000001
0.0,0.0
0.0,0.0
-0.0,0.12372624
-0.0,0.1608336
-0.0,0.33701472
0.0,0.0
-0.0,1.62645532
-0.0,0.9394971599999999
-0.0,0.6882317699999999
-0.0,0.60066205
-0.0,0.58660031325
-0.0,0.3427857818999999
-0.0,0.4929403465
-0.0,0.29951967744
0.0,0.0
-0.0,0.5208696
-0.0,0.9172948406699999
-0.0,0.5430261366
-0.0,0.91461454216
-0.0,0.52463463
-0.0,0.3285
-0.0,0.49671899999999997
-0.0,0.27989975
0.0,0.0
0.0,0.0
-0.0,0.013984034760000002
-0.0,0.01526620968
-0.0,0.21013488000000002
-0.0,0.13845423528
-0.0,0.28928672031999997
-0.0,0.41181604424999996
-0.0,0.040576320000000006
-0.0,0.09263700000000001
-0.0,0.1310058
-0.0,0.100096
-0.0,0.1385769
-0.0,0.0631316
-0.0,0.100096
-0.0,0.32800849583999997
-0.0,0.8588240132299999
-0.0,0.36331162056
-0.0,1.47090112539
-0.0,0.9739445220699999
-0.0,0.79420627568
-0.0,0.15126678648
-0.0,0.17378669664000002
-0.0,0.031213596960000003
-0.0,0.01763727012
0.0,0.0
0.0,0.0
-0.0,0.05256
-0.0,0.03507453
-0.0,0.5878498302
-0.0,1.3778921065899998
-0.0,1.0057834129199998
-0.0,0.5553004
-0.0,0.24917648
-0.0,0.9754016799999999
-0.0,1.89862268013
-0.0,1.4024374000000002
-0.0,1.5957774999999998
-0.0,1.7760420405
-0.0,1.6367130554999998
-0.0,1.3719440364800002
-0.0,1.76495127197
-0.0,1.8811853448299998
-0.0,1.7013113384999998
-0.0,1.3715144055
-0.0,0.5718458735299999
-0.0,0.38014298896
-0.0,0.03352492
0.0,0.0
-0.0,0.1342631394
0.0,0.0
0.0,0.0
-0.0,0.9954219282
-0.0,1.26481243392
-0.0,2.0351458136400002
-0.0,1.77935681
-0.0,1.2826212000000001
-0.0,1.6262961
-0.0,1.57258225
-0.0,1.06413547467
-0.0,1.68081640685
-0.0,1.47651038434
-0.0,0.7654740800000001
-0.0,0.96287712
-0.0,0.9425019976800001
-0.0,0.8075162128800001
-0.0,1.7891419974999998
-0.0,2.1086628839499997
-0.0,1.52304207
-0.0,0.2509612
-0.0,0.8722418762799999
-0.0,0.4492832648099999
-0.0,0.14424034968
-0.0,0.03715092
-0.0,0.01901
0.0,0.0
-0.0,0.403864
-0.0,1.8589436
-0.0,2.66225863666
-0.0,2.66967772437
-0.0,2.02343695596
-0.0,0.71757152
-0.0,0.66440516228
-0.0,0.8036872444000001
-0.0,1.3178778467499999
-0.0,0.9429061718399999
-0.0,1.1079830999999998
-0.0,1.43987775
-0.0,1.3592736670799999
-0.0,1.227574814
-0.0,2.025329459
-0.0,1.2519299150999998
-0.0,1.0524270899200001
-0.0,0.22953264
-0.0,1.44705726186
-0.0,0.06337026
-0.0,0.18065069584
-0.0,0.02411
0.0,0.0
-0.0,0.09724589156
-0.0,0.88611248
-0.0,1.3570232630399999
-0.0,2.81850275
-0.0,2.7596787476999998
-0.0,1.3597134100000001
-0.0,0.9231387594000001
-0.0,0.57235996224
-0.0,0.6922384754
-0.0,0.8093208974399999
-0.0,0.90794515053
-0.0,0.9399062100000001
-0.0,0.60815862
-0.0,0.9313900800599999
-0.0,3.9867847786
-0.0,2.8930320334600004
-0.0,1.48315398
-0.0,1.3468292069999999
-0.0,1.27175542425
-0.0,1.12776865026
-0.0,1.27188924128
-0.0,0.66113791659
-0.0,0.5752803069000001
-0.0,0.39040542485999996
-0.0,0.44406380898000003
-0.0,0.52866772794
-0.0,0.74681293986
-0.0,1.2003611805
-0.0,1.57000165
-0.0,1.6510921
-0.0,1.7994592999999999
-0.0,1.34532587413
-0.0,1.39677609632
-0.0,2.048049443
-0.0,1.4900447599999997
-0.0,2.49481192
-0.0,0.8452834503199999
-0.0,2.0150604722899996
-0.0,1.0535710590399998
-0.0,1.63920343314
-0.0,1.05405663965
-0.0,1.27666113185
-0.0,0.6679439029199999
-0.0,0.82638216136
-0.0,0.76326578352
-0.0,0.34395899055999996
-0.0,0.41784820784
-0.0,0.28415768368
-0.0,0.28739590241
-0.0,0.7227430653000001
-0.0,0.94188294756
-0.0,1.4908100169599998
-0.0,1.71898227396
-0.0,2.12339556285
-0.0,0.9877108209000001
-0.0,1.3169640726
-0.0,0.84851577
-0.0,1.0949495200000001
-0.0,0.8061368293100001
-0.0,0.8014793734800001
-0.0,0.9375187444499999
-0.0,1.52173083216
-0.0,2.25626681178
-0.0,2.33662527954
-0.0,1.3616191302
-0.0,1.05961985778
-0.0,0.61282651729
-0.0,0.60891389184
-0.0,0.48194016335
-0.0,0.39104971729000004
-0.0,0.38436977
-0.0,0.41173812821
-0.0,0.59666767975
-0.0,0.5736185379
-0.0,0.66258392645
-0.0,1.95222714816
-0.0,0.784346
-0.0,0.4971569
-0.0,0.99895523
-0.0,0.5580178128000001
-0.0,0.80291438868
-0.0,1.09778305584
-0.0,0.68243821166
-0.0,0.58636434
-0.0,0.4894512
-0.0,1.07708586988
-0.0,2.8871105549
-0.0,1.5633584249499999
-0.0,1.18472816
-0.0,1.186246
-0.0,1.04967537104
-0.0,0.50002897707
-0.0,0.36542547159
-0.0,0.25125505208
-0.0,0.4262069384
-0.0,0.54836965617
-0.0,0.63926650464
-0.0,1.0211757837
-0.0,2.982686
-0.0,1.72452904548
-0.0,2.2866467530000003
-0.0,1.6020479991499998
-0.0,2.1998540012800003
-0.0,1.2398087500000001
-0.0,1.1830525
-0.0,1.52731817
-0.0,1.66605894
-0.0,0.9224616099999999
-0.0,1.6368272399400001
-0.0,2.54297547
-0.0,3.9666522
-0.0,1.25300133144
-0.0,3.0977756173799995
-0.0,1.2819196229
-0.0,0.66056923646
-0.0,1.24979794044
-0.0,1.12759896
-0.0,0.49122486000000004
-0.0,0.29463713999999996
-0.0,0.30743299999999996
-0.0,0.43139472000000006
-0.0,0.74825132694
-0.0,2.5047052
-0.0,2.4294200000000004
-0.0,2.2418317971
-0.0,1.6020268325
-0.0,1.7175195983399998
-0.0,1.0958334030599999
-0.0,1.5467443001999999
-0.0,1.2112366272600001
-0.0,1.30287594228
-0.0,1.3923504
-0.0,1.26285673752
-0.0,1.63999694112
-0.0,3.2302450284
-0.0,2.52625566114
-0.0,2.02726676124
-0.0,1.05939328
-0.0,0.5744636515
-0.0,1.26240108904
-0.0,0.40039465464000007
-0.0,0.168004925
-0.0,0.12402006058000001
-0.0,0.2349316761
-0.0,0.037668071979999995
-0.0,1.57538277492
-0.0,2.7107706786000003
-0.0,3.3379331699999994
-0.0,3.1346405
-0.0,2.7290483571
-0.0,1.1794530918400001
-0.0,1.0954643505600001
-0.0,1.3102091177
-0.0,1.74239719046
-0.0,1.8914676885
-0.0,2.08399565478
-0.0,2.02154
-0.0,2.08359744
-0.0,3.8679475
-0.0,2.0197404
-0.0,1.118624
-0.0,1.9060342799999999
-0.0,0.54077872
-0.0,1.0472187499999999
-0.0,0.09271342224
-0.0,0.07979709132
-0.0,0.0284059
0.0,0.0
-0.0,0.11718795544
-0.0,1.2011969470400001
-0.0,1.96970122628
-0.0,2.31202622682
-0.0,2.9307835074499997
-0.0,1.58097058472
-0.0,1.23440174784
-0.0,2.3170447895099997
-0.0,1.1927855112
-0.0,1.8629843439
-0.0,1.8076185707399999
-0.0,1.23585953472
-0.0,1.41474865935
-0.0,1.4642855976
-0.0,2.40149553798
-0.0,1.85066041512
-0.0,2.1803469946500003
-0.0,1.0398765552
-0.0,0.19690251776
-0.0,0.5905903554
-0.0,0.20210395632000003
-0.0,0.18490571208
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.11092530648
-0.0,1.83335072
-0.0,2.7085816719999998
-0.0,2.33762201568
-0.0,2.55820968188
-0.0,2.63599775581
-0.0,2.63616700382
-0.0,2.0591182725299997
-0.0,2.76380126253
-0.0,1.39370974416
-0.0,0.77909815188
-0.0,1.46797791679
-0.0,2.41384850422
-0.0,1.9457150771499998
-0.0,2.3712165544699997
-0.0,3.07136311793
-0.0,1.41815830725
-0.0,0.6674071516000001
-0.0,0.16744301144
-0.0,0.11415193668
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.10756695708
-0.0,0.6196063876800001
-0.0,3.04931016891
-0.0,1.7736731452799999
-0.0,2.44066103877
-0.0,2.88879656311
-0.0,1.511384628
-0.0,1.6942461969299998
-0.0,1.44150725894
-0.0,1.51493282541
-0.0,1.21433579925
-0.0,0.8405514022399999
-0.0,0.7076872806
-0.0,1.7729794895
-0.0,1.3241033972
-0.0,2.24180025
-0.0,2.2108089937599997
-0.0,1.7893168731899998
-0.0,0.8267757555899999
-0.0,0.40464079176
-0.0,0.25767481808
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0969958008
-0.0,0.65276899864
-0.0,1.7585879904000001
-0.0,2.08525058473
-0.0,2.39188089439
-0.0,1.48986076101
-0.0,1.2441032604000002
-0.0,1.32331183776
-0.0,0.8533033976400001
-0.0,1.49127612051
-0.0,0.87583027656
-0.0,1.19636482203
-0.0,0.7716707188799999
-0.0,2.08840745421
-0.0,1.29100460592
-0.0,2.61946859572
-0.0,0.61403388
